x1,x2,x3,x4,x5,distance
-58,-62,-61,-69,-63,6
-62,-61,-69,-63,-61,6
-61,-69,-63,-61,-67,6
-69,-63,-61,-67,-58,6
-63,-61,-67,-58,-61,6
-61,-67,-58,-61,-61,6
-67,-58,-61,-61,-61,6
-58,-61,-61,-61,-67,6
-61,-61,-61,-67,-65,6
-61,-61,-67,-65,-67,6
-61,-67,-65,-67,-64,6
-67,-65,-67,-64,-62,6
-65,-67,-64,-62,-41,6
-67,-64,-62,-41,-61,6
-64,-62,-41,-61,-58,6
-62,-41,-61,-58,-64,6
-41,-61,-58,-64,-58,6
-61,-58,-64,-58,-60,6
-58,-64,-58,-60,-67,6
-64,-58,-60,-67,-69,6
-58,-60,-67,-69,-60,6
-60,-67,-69,-60,-59,6
-67,-69,-60,-59,-58,6
-69,-60,-59,-58,-69,6
-60,-59,-58,-69,-69,6
-59,-58,-69,-69,-69,6
-58,-69,-69,-69,-44,6
-69,-69,-69,-44,-67,6
-69,-69,-44,-67,-58,6
-69,-44,-67,-58,-61,6
-44,-67,-58,-61,-65,6
-67,-58,-61,-65,-61,6
-58,-61,-65,-61,-61,6
-61,-65,-61,-61,-58,6
-65,-61,-61,-58,-61,6
-61,-61,-58,-61,-60,6
-61,-58,-61,-60,-61,6
-58,-61,-60,-61,-61,6
-61,-60,-61,-61,-60,6
-60,-61,-61,-60,-65,6
-61,-61,-60,-65,-69,6
-61,-60,-65,-69,-59,6
-60,-65,-69,-59,-62,6
-65,-69,-59,-62,-59,6
-69,-59,-62,-59,-69,6
-59,-62,-59,-69,-58,6
-62,-59,-69,-58,-69,6
-59,-69,-58,-69,-67,6
-69,-58,-69,-67,-69,6
-58,-69,-67,-69,-58,6
-69,-67,-69,-58,-65,6
-67,-69,-58,-65,-58,6
-69,-58,-65,-58,-61,6
-58,-65,-58,-61,-69,6
-65,-58,-61,-69,-62,6
-58,-61,-69,-62,-41,6
-61,-69,-62,-41,-69,6
-69,-62,-41,-69,-69,6
-62,-41,-69,-69,-69,6
-41,-69,-69,-69,-68,6
-69,-69,-69,-68,-58,6
-69,-69,-68,-58,-69,6
-69,-68,-58,-69,-69,6
-68,-58,-69,-69,-39,6
-58,-69,-69,-39,-58,6
-69,-69,-39,-58,-58,6
-69,-39,-58,-58,-65,6
-39,-58,-58,-65,-69,6
-58,-58,-65,-69,-61,6
-58,-65,-69,-61,-69,6
-65,-69,-61,-69,-67,6
-69,-61,-69,-67,-63,6
-61,-69,-67,-63,-61,6
-69,-67,-63,-61,-69,6
-67,-63,-61,-69,-61,6
-63,-61,-69,-61,-58,6
-61,-69,-61,-58,-61,6
-69,-61,-58,-61,-67,6
-61,-58,-61,-67,-58,6
-58,-61,-67,-58,-62,6
-61,-67,-58,-62,-59,6
-67,-58,-62,-59,-69,6
-58,-62,-59,-69,-58,6
-62,-59,-69,-58,-61,6
-59,-69,-58,-61,-61,6
-69,-58,-61,-61,-61,6
-58,-61,-61,-61,-65,6
-61,-61,-61,-65,-58,6
-61,-61,-65,-58,-61,6
-61,-65,-58,-61,-69,6
-65,-58,-61,-69,-59,6
-58,-61,-69,-59,-59,6
-61,-69,-59,-59,-65,6
-69,-59,-59,-65,-58,6
-59,-59,-65,-58,-61,6
-59,-65,-58,-61,-58,6
-65,-58,-61,-58,-65,6
-58,-61,-58,-65,-67,6
-61,-58,-65,-67,-58,6
-58,-65,-67,-58,-61,6
-65,-67,-58,-61,-61,6
-67,-58,-61,-61,-67,6
-58,-61,-61,-67,-61,6
-61,-61,-67,-61,-67,6
-61,-67,-61,-67,-67,6
-67,-61,-67,-67,-69,6
-61,-67,-67,-69,-59,6
-67,-67,-69,-59,-61,6
-67,-69,-59,-61,-61,6
-69,-59,-61,-61,-59,6
-59,-61,-61,-59,-58,6
-61,-61,-59,-58,-59,6
-61,-59,-58,-59,-58,6
-59,-58,-59,-58,-58,6
-58,-59,-58,-58,-59,6
-59,-58,-58,-59,-58,6
-58,-58,-59,-58,-67,6
-58,-59,-58,-67,-58,6
-59,-58,-67,-58,-61,6
-58,-67,-58,-61,-61,6
-67,-58,-61,-61,-65,6
-58,-61,-61,-65,-59,6
-61,-61,-65,-59,-61,6
-61,-65,-59,-61,-64,6
-65,-59,-61,-64,-58,6
-59,-61,-64,-58,-58,6
-61,-64,-58,-58,-65,6
-64,-58,-58,-65,-61,6
-58,-58,-65,-61,-67,6
-58,-65,-61,-67,-58,6
-65,-61,-67,-58,-69,6
-61,-67,-58,-69,-59,6
-67,-58,-69,-59,-64,6
-58,-69,-59,-64,-69,6
-69,-59,-64,-69,-60,6
-59,-64,-69,-60,-65,6
-64,-69,-60,-65,-60,6
-69,-60,-65,-60,-58,6
-60,-65,-60,-58,-58,6
-65,-60,-58,-58,-68,6
-60,-58,-58,-68,-68,6
-58,-58,-68,-68,-58,6
-58,-68,-68,-58,-62,6
-68,-68,-58,-62,-64,6
-68,-58,-62,-64,-61,6
-58,-62,-64,-61,-58,6
-62,-64,-61,-58,-61,6
-64,-61,-58,-61,-59,6
-61,-58,-61,-59,-58,6
-58,-61,-59,-58,-69,6
-61,-59,-58,-69,-59,6
-59,-58,-69,-59,-58,6
-58,-69,-59,-58,-58,6
-69,-59,-58,-58,-62,6
-59,-58,-58,-62,-61,6
-58,-58,-62,-61,-58,6
-58,-62,-61,-58,-58,6
-62,-61,-58,-58,-61,6
-61,-58,-58,-61,-58,6
-58,-58,-61,-58,-58,6
-58,-61,-58,-58,-58,6
-61,-58,-58,-58,-61,6
-58,-58,-58,-61,-68,6
-58,-58,-61,-68,-58,6
-58,-61,-68,-58,-67,6
-61,-68,-58,-67,-61,6
-68,-58,-67,-61,-65,6
-58,-67,-61,-65,-67,6
-67,-61,-65,-67,-62,6
-61,-65,-67,-62,-67,6
-65,-67,-62,-67,-69,6
-67,-62,-67,-69,-67,6
-62,-67,-69,-67,-57,6
-67,-69,-67,-57,-61,6
-69,-67,-57,-61,-61,6
-67,-57,-61,-61,-69,6
-57,-61,-61,-69,-69,6
-61,-61,-69,-69,-58,6
-61,-69,-69,-58,-67,6
-69,-69,-58,-67,-42,6
-69,-58,-67,-42,-58,6
-58,-67,-42,-58,-67,6
-67,-42,-58,-67,-66,6
-42,-58,-67,-66,-58,6
-58,-67,-66,-58,-65,6
-67,-66,-58,-65,-61,6
-66,-58,-65,-61,-61,6
-58,-65,-61,-61,-61,6
-65,-61,-61,-61,-61,6
-61,-61,-61,-61,-69,6
-61,-61,-61,-69,-58,6
-61,-61,-69,-58,-59,6
-61,-69,-58,-59,-58,6
-69,-58,-59,-58,-69,6
-58,-59,-58,-69,-61,6
-59,-58,-69,-61,-61,6
-58,-69,-61,-61,-58,6
-69,-61,-61,-58,-61,6
-61,-61,-58,-61,-58,6
-61,-58,-61,-58,-69,6
-58,-61,-58,-69,-69,6
-61,-58,-69,-69,-58,6
-58,-69,-69,-58,-58,6
-69,-69,-58,-58,-62,6
-69,-58,-58,-62,-58,6
-58,-58,-62,-58,-69,6
-58,-62,-58,-69,-63,6
-62,-58,-69,-63,-62,6
-58,-69,-63,-62,-59,6
-69,-63,-62,-59,-58,6
-63,-62,-59,-58,-61,6
-62,-59,-58,-61,-61,6
-59,-58,-61,-61,-63,6
-58,-61,-61,-63,-60,6
-61,-61,-63,-60,-58,6
-61,-63,-60,-58,-60,6
-63,-60,-58,-60,-61,6
-60,-58,-60,-61,-43,6
-58,-60,-61,-43,-69,6
-60,-61,-43,-69,-61,6
-61,-43,-69,-61,-58,6
-43,-69,-61,-58,-61,6
-69,-61,-58,-61,-62,6
-61,-58,-61,-62,-63,6
-58,-61,-62,-63,-61,6
-61,-62,-63,-61,-69,6
-62,-63,-61,-69,-61,6
-63,-61,-69,-61,-69,6
-61,-69,-61,-69,-61,6
-69,-61,-69,-61,-61,6
-61,-69,-61,-61,-66,6
-69,-61,-61,-66,-58,6
-61,-61,-66,-58,-61,6
-61,-66,-58,-61,-58,6
-66,-58,-61,-58,-63,6
-58,-61,-58,-63,-58,6
-61,-58,-63,-58,-69,6
-58,-63,-58,-69,-61,6
-63,-58,-69,-61,-58,6
-58,-69,-61,-58,-62,6
-69,-61,-58,-62,-59,6
-61,-58,-62,-59,-69,6
-58,-62,-59,-69,-62,6
-62,-59,-69,-62,-68,6
-59,-69,-62,-68,-58,6
-69,-62,-68,-58,-68,6
-62,-68,-58,-68,-58,6
-68,-58,-68,-58,-65,6
-58,-68,-58,-65,-64,6
-68,-58,-65,-64,-58,6
-58,-65,-64,-58,-69,6
-65,-64,-58,-69,-60,6
-64,-58,-69,-60,-63,6
-58,-69,-60,-63,-59,6
-69,-60,-63,-59,-58,6
-60,-63,-59,-58,-61,6
-63,-59,-58,-61,-67,6
-59,-58,-61,-67,-58,6
-58,-61,-67,-58,-62,6
-61,-67,-58,-62,-58,6
-67,-58,-62,-58,-69,6
-58,-62,-58,-69,-67,6
-62,-58,-69,-67,-69,6
-58,-69,-67,-69,-58,6
-69,-67,-69,-58,-58,6
-67,-69,-58,-58,-58,6
-69,-58,-58,-58,-61,6
-58,-58,-58,-61,-61,6
-58,-58,-61,-61,-69,6
-58,-61,-61,-69,-58,6
-61,-61,-69,-58,-69,6
-61,-69,-58,-69,-69,6
-69,-58,-69,-69,-61,6
-58,-69,-69,-61,-58,6
-69,-69,-61,-58,-67,6
-69,-61,-58,-67,-61,6
-61,-58,-67,-61,-61,6
-58,-67,-61,-61,-67,6
-67,-61,-61,-67,-61,6
-61,-61,-67,-61,-58,6
-61,-67,-61,-58,-58,6
-67,-61,-58,-58,-61,6
-61,-58,-58,-61,-64,6
-58,-58,-61,-64,-59,6
-58,-61,-64,-59,-61,6
-61,-64,-59,-61,-69,6
-64,-59,-61,-69,-67,6
-59,-61,-69,-67,-69,6
-61,-69,-67,-69,-58,6
-69,-67,-69,-58,-61,6
-67,-69,-58,-61,-69,6
-69,-58,-61,-69,-58,6
-58,-61,-69,-58,-58,6
-61,-69,-58,-58,-63,6
-69,-58,-58,-63,-61,6
-58,-58,-63,-61,-58,6
-58,-63,-61,-58,-58,6
-63,-61,-58,-58,-61,6
-61,-58,-58,-61,-61,6
-58,-58,-61,-61,-61,6
-58,-61,-61,-61,-61,6
-61,-61,-61,-61,-58,6
-61,-61,-61,-58,-69,6
-61,-61,-58,-69,-64,6
-61,-58,-69,-64,-61,6
-58,-69,-64,-61,-61,6
-57,-66,-64,-76,-78,6
-66,-64,-76,-78,-75,6
-64,-76,-78,-75,-75,6
-76,-78,-75,-75,-76,6
-78,-75,-75,-76,-60,6
-75,-75,-76,-60,-75,6
-75,-76,-60,-75,-76,6
-76,-60,-75,-76,-66,6
-60,-75,-76,-66,-75,6
-75,-76,-66,-75,-64,6
-76,-66,-75,-64,-60,6
-66,-75,-64,-60,-75,6
-75,-64,-60,-75,-64,6
-64,-60,-75,-64,-57,6
-60,-75,-64,-57,-66,6
-75,-64,-57,-66,-69,6
-64,-57,-66,-69,-75,6
-57,-66,-69,-75,-73,6
-66,-69,-75,-73,-69,6
-69,-75,-73,-69,-64,6
-75,-73,-69,-64,-57,6
-73,-69,-64,-57,-57,6
-69,-64,-57,-57,-57,6
-64,-57,-57,-57,-60,6
-57,-57,-57,-60,-64,6
-57,-57,-60,-64,-66,6
-57,-60,-64,-66,-67,6
-60,-64,-66,-67,-76,6
-64,-66,-67,-76,-73,6
-66,-67,-76,-73,-65,6
-67,-76,-73,-65,-64,6
-76,-73,-65,-64,-57,6
-73,-65,-64,-57,-70,6
-65,-64,-57,-70,-66,6
-64,-57,-70,-66,-57,6
-57,-70,-66,-57,-65,6
-70,-66,-57,-65,-64,6
-66,-57,-65,-64,-64,6
-57,-65,-64,-64,-57,6
-65,-64,-64,-57,-57,6
-64,-64,-57,-57,-76,6
-64,-57,-57,-76,-69,6
-57,-57,-76,-69,-57,6
-57,-76,-69,-57,-57,6
-76,-69,-57,-57,-57,6
-69,-57,-57,-57,-64,6
-57,-57,-57,-64,-65,6
-57,-57,-64,-65,-57,6
-57,-64,-65,-57,-57,6
-64,-65,-57,-57,-76,6
-65,-57,-57,-76,-57,6
-57,-57,-76,-57,-75,6
-57,-76,-57,-75,-75,6
-76,-57,-75,-75,-66,6
-57,-75,-75,-66,-75,6
-75,-75,-66,-75,-57,6
-75,-66,-75,-57,-69,6
-66,-75,-57,-69,-57,6
-75,-57,-69,-57,-64,6
-57,-69,-57,-64,-64,6
-69,-57,-64,-64,-57,6
-57,-64,-64,-57,-57,6
-64,-64,-57,-57,-66,6
-64,-57,-57,-66,-69,6
-57,-57,-66,-69,-75,6
-57,-66,-69,-75,-57,6
-66,-69,-75,-57,-57,6
-69,-75,-57,-57,-57,6
-75,-57,-57,-57,-64,6
-57,-57,-57,-64,-64,6
-57,-57,-64,-64,-75,6
-57,-64,-64,-75,-69,6
-64,-64,-75,-69,-57,6
-64,-75,-69,-57,-69,6
-75,-69,-57,-69,-64,6
-69,-57,-69,-64,-66,6
-57,-69,-64,-66,-49,6
-69,-64,-66,-49,-64,6
-64,-66,-49,-64,-64,6
-66,-49,-64,-64,-75,6
-49,-64,-64,-75,-73,6
-64,-64,-75,-73,-64,6
-64,-75,-73,-64,-60,6
-75,-73,-64,-60,-64,6
-73,-64,-60,-64,-57,6
-64,-60,-64,-57,-66,6
-60,-64,-57,-66,-64,6
-64,-57,-66,-64,-75,6
-57,-66,-64,-75,-57,6
-66,-64,-75,-57,-57,6
-64,-75,-57,-57,-64,6
-75,-57,-57,-64,-57,6
-57,-57,-64,-57,-75,6
-57,-64,-57,-75,-75,6
-64,-57,-75,-75,-57,6
-57,-75,-75,-57,-75,6
-75,-75,-57,-75,-75,6
-75,-57,-75,-75,-73,6
-57,-75,-75,-73,-64,6
-75,-75,-73,-64,-64,6
-75,-73,-64,-64,-75,6
-73,-64,-64,-75,-69,6
-64,-64,-75,-69,-57,6
-64,-75,-69,-57,-64,6
-75,-69,-57,-64,-57,6
-69,-57,-64,-57,-75,6
-57,-64,-57,-75,-57,6
-64,-57,-75,-57,-57,6
-57,-75,-57,-57,-64,6
-75,-57,-57,-64,-57,6
-57,-57,-64,-57,-64,6
-57,-64,-57,-64,-57,6
-64,-57,-64,-57,-75,6
-57,-64,-57,-75,-64,6
-64,-57,-75,-64,-57,6
-57,-75,-64,-57,-64,6
-75,-64,-57,-64,-55,6
-64,-57,-64,-55,-64,6
-57,-64,-55,-64,-57,6
-64,-55,-64,-57,-75,6
-55,-64,-57,-75,-66,6
-64,-57,-75,-66,-75,6
-57,-75,-66,-75,-69,6
-75,-66,-75,-69,-60,6
-66,-75,-69,-60,-64,6
-75,-69,-60,-64,-57,6
-69,-60,-64,-57,-64,6
-60,-64,-57,-64,-64,6
-64,-57,-64,-64,-64,6
-57,-64,-64,-64,-75,6
-64,-64,-64,-75,-63,6
-64,-64,-75,-63,-76,6
-64,-75,-63,-76,-75,6
-75,-63,-76,-75,-66,6
-63,-76,-75,-66,-63,6
-76,-75,-66,-63,-76,6
-75,-66,-63,-76,-66,6
-66,-63,-76,-66,-64,6
-63,-76,-66,-64,-57,6
-76,-66,-64,-57,-57,6
-66,-64,-57,-57,-57,6
-64,-57,-57,-57,-75,6
-57,-57,-57,-75,-57,6
-57,-57,-75,-57,-57,6
-57,-75,-57,-57,-64,6
-75,-57,-57,-64,-66,6
-57,-57,-64,-66,-57,6
-57,-64,-66,-57,-64,6
-64,-66,-57,-64,-64,6
-66,-57,-64,-64,-57,6
-57,-64,-64,-57,-66,6
-64,-64,-57,-66,-57,6
-64,-57,-66,-57,-76,6
-57,-66,-57,-76,-76,6
-66,-57,-76,-76,-57,6
-57,-76,-76,-57,-57,6
-76,-76,-57,-57,-76,6
-76,-57,-57,-76,-64,6
-57,-57,-76,-64,-57,6
-57,-76,-64,-57,-58,6
-76,-64,-57,-58,-66,6
-64,-57,-58,-66,-64,6
-57,-58,-66,-64,-57,6
-58,-66,-64,-57,-57,6
-66,-64,-57,-57,-66,6
-64,-57,-57,-66,-66,6
-57,-57,-66,-66,-65,6
-57,-66,-66,-65,-75,6
-66,-66,-65,-75,-70,6
-66,-65,-75,-70,-57,6
-65,-75,-70,-57,-57,6
-75,-70,-57,-57,-64,6
-70,-57,-57,-64,-64,6
-57,-57,-64,-64,-64,6
-57,-64,-64,-64,-76,6
-64,-64,-64,-76,-76,6
-64,-64,-76,-76,-64,6
-64,-76,-76,-64,-57,6
-76,-76,-64,-57,-57,6
-76,-64,-57,-57,-64,6
-64,-57,-57,-64,-75,6
-57,-57,-64,-75,-75,6
-57,-64,-75,-75,-64,6
-64,-75,-75,-64,-64,6
-75,-75,-64,-64,-75,6
-75,-64,-64,-75,-57,6
-64,-64,-75,-57,-60,6
-64,-75,-57,-60,-59,6
-75,-57,-60,-59,-64,6
-57,-60,-59,-64,-64,6
-60,-59,-64,-64,-63,6
-59,-64,-64,-63,-57,6
-64,-64,-63,-57,-64,6
-64,-63,-57,-64,-75,6
-63,-57,-64,-75,-57,6
-57,-64,-75,-57,-57,6
-64,-75,-57,-57,-75,6
-75,-57,-57,-75,-57,6
-57,-57,-75,-57,-57,6
-57,-75,-57,-57,-57,6
-75,-57,-57,-57,-57,6
-57,-57,-57,-57,-66,6
-57,-57,-57,-66,-60,6
-57,-57,-66,-60,-57,6
-57,-66,-60,-57,-75,6
-66,-60,-57,-75,-60,6
-60,-57,-75,-60,-57,6
-57,-75,-60,-57,-57,6
-75,-60,-57,-57,-75,6
-60,-57,-57,-75,-76,6
-57,-57,-75,-76,-64,6
-57,-75,-76,-64,-45,6
-75,-76,-64,-45,-73,6
-76,-64,-45,-73,-57,6
-64,-45,-73,-57,-55,6
-45,-73,-57,-55,-70,6
-73,-57,-55,-70,-75,6
-57,-55,-70,-75,-57,6
-55,-70,-75,-57,-64,6
-70,-75,-57,-64,-60,6
-75,-57,-64,-60,-75,6
-57,-64,-60,-75,-64,6
-64,-60,-75,-64,-73,6
-60,-75,-64,-73,-73,6
-75,-64,-73,-73,-75,6
-64,-73,-73,-75,-66,6
-73,-73,-75,-66,-57,6
-73,-75,-66,-57,-64,6
-75,-66,-57,-64,-64,6
-66,-57,-64,-64,-73,6
-57,-64,-64,-73,-64,6
-64,-64,-73,-64,-57,6
-64,-73,-64,-57,-74,6
-73,-64,-57,-74,-69,6
-64,-57,-74,-69,-76,6
-57,-74,-69,-76,-64,6
-74,-69,-76,-64,-64,6
-69,-76,-64,-64,-64,6
-76,-64,-64,-64,-75,6
-64,-64,-64,-75,-65,6
-64,-64,-75,-65,-64,6
-64,-75,-65,-64,-64,6
-75,-65,-64,-64,-57,6
-65,-64,-64,-57,-65,6
-64,-64,-57,-65,-75,6
-64,-57,-65,-75,-64,6
-57,-65,-75,-64,-57,6
-65,-75,-64,-57,-57,6
-75,-64,-57,-57,-57,6
-64,-57,-57,-57,-64,6
-57,-57,-57,-64,-64,6
-57,-57,-64,-64,-64,6
-57,-64,-64,-64,-60,6
-64,-64,-64,-60,-75,6
-64,-64,-60,-75,-64,6
-64,-60,-75,-64,-75,6
-60,-75,-64,-75,-75,6
-75,-64,-75,-75,-64,6
-64,-75,-75,-64,-75,6
-75,-75,-64,-75,-64,6
-75,-64,-75,-64,-66,6
-64,-75,-64,-66,-57,6
-75,-64,-66,-57,-57,6
-64,-66,-57,-57,-57,6
-66,-57,-57,-57,-64,6
-57,-57,-57,-64,-75,6
-57,-57,-64,-75,-75,6
-57,-64,-75,-75,-57,6
-64,-75,-75,-57,-75,6
-75,-75,-57,-75,-64,6
-75,-57,-75,-64,-69,6
-57,-75,-64,-69,-57,6
-75,-64,-69,-57,-60,6
-64,-69,-57,-60,-64,6
-69,-57,-60,-64,-57,6
-57,-60,-64,-57,-57,6
-60,-64,-57,-57,-76,6
-64,-57,-57,-76,-57,6
-57,-57,-76,-57,-64,6
-57,-76,-57,-64,-64,6
-76,-57,-64,-64,-61,6
-57,-64,-64,-61,-66,6
-64,-64,-61,-66,-69,6
-64,-61,-66,-69,-75,6
-61,-66,-69,-75,-75,6
-66,-69,-75,-75,-70,6
-69,-75,-75,-70,-66,6
-75,-75,-70,-66,-57,6
-75,-70,-66,-57,-66,6
-70,-66,-57,-66,-64,6
-66,-57,-66,-64,-61,6
-57,-66,-64,-61,-57,6
-66,-64,-61,-57,-57,6
-64,-61,-57,-57,-66,6
-61,-57,-57,-66,-57,6
-57,-57,-66,-57,-69,6
-57,-66,-57,-69,-75,6
-66,-57,-69,-75,-64,6
-57,-69,-75,-64,-66,6
-69,-75,-64,-66,-76,6
-75,-64,-66,-76,-64,6
-64,-66,-76,-64,-64,6
-66,-76,-64,-64,-42,6
-76,-64,-64,-42,-76,6
-64,-64,-42,-76,-57,6
-64,-42,-76,-57,-64,6
-42,-76,-57,-64,-76,6
-76,-57,-64,-76,-60,6
-57,-64,-76,-60,-60,6
-64,-76,-60,-60,-57,6
-76,-60,-60,-57,-75,6
-60,-60,-57,-75,-75,6
-60,-57,-75,-75,-76,6
-57,-75,-75,-76,-57,6
-75,-75,-76,-57,-57,6
-75,-76,-57,-57,-57,6
-76,-57,-57,-57,-69,6
-57,-57,-57,-69,-57,6
-57,-57,-69,-57,-57,6
-57,-69,-57,-57,-66,6
-69,-57,-57,-66,-64,6
-57,-57,-66,-64,-75,6
-57,-66,-64,-75,-64,6
-66,-64,-75,-64,-66,6
-64,-75,-64,-66,-64,6
-75,-64,-66,-64,-57,6
-64,-66,-64,-57,-69,6
-66,-64,-57,-69,-64,6
-64,-57,-69,-64,-75,6
-57,-69,-64,-75,-62,6
-69,-64,-75,-62,-60,6
-64,-75,-62,-60,-57,6
-75,-62,-60,-57,-61,6
-62,-60,-57,-61,-64,6
-60,-57,-61,-64,-57,6
-57,-61,-64,-57,-57,6
-61,-64,-57,-57,-60,6
-64,-57,-57,-60,-75,6
-57,-57,-60,-75,-76,6
-57,-60,-75,-76,-57,6
-60,-75,-76,-57,-57,6
-75,-76,-57,-57,-62,6
-76,-57,-57,-62,-64,6
-57,-57,-62,-64,-64,6
-57,-62,-64,-64,-75,6
-62,-64,-64,-75,-64,6
-64,-64,-75,-64,-57,6
-64,-75,-64,-57,-64,6
-75,-64,-57,-64,-69,6
-64,-57,-64,-69,-75,6
-57,-64,-69,-75,-75,6
-64,-69,-75,-75,-64,6
-69,-75,-75,-64,-57,6
-75,-75,-64,-57,-57,6
-75,-64,-57,-57,-57,6
-64,-57,-57,-57,-64,6
-57,-57,-57,-64,-64,6
-57,-57,-64,-64,-57,6
-57,-64,-64,-57,-57,6
-64,-64,-57,-57,-67,6
-64,-57,-57,-67,-64,6
-57,-57,-67,-64,-75,6
-57,-67,-64,-75,-57,6
-67,-64,-75,-57,-66,6
-64,-75,-57,-66,-57,6
-75,-57,-66,-57,-64,6
-57,-66,-57,-64,-57,6
-66,-57,-64,-57,-75,6
-57,-64,-57,-75,-64,6
-64,-57,-75,-64,-60,6
-57,-75,-64,-60,-64,6
-75,-64,-60,-64,-57,6
-64,-60,-64,-57,-62,6
-60,-64,-57,-62,-57,6
-64,-57,-62,-57,-75,6
-57,-62,-57,-75,-69,6
-62,-57,-75,-69,-64,6
-57,-75,-69,-64,-75,6
-75,-69,-64,-75,-64,6
-69,-64,-75,-64,-57,6
-64,-75,-64,-57,-64,6
-75,-64,-57,-64,-64,6
-64,-57,-64,-64,-64,6
-57,-64,-64,-64,-64,6
-64,-64,-64,-64,-64,6
-64,-64,-64,-64,-74,6
-64,-64,-64,-74,-75,6
-64,-64,-74,-75,-73,6
-64,-74,-75,-73,-57,6
-74,-75,-73,-57,-63,6
-75,-73,-57,-63,-57,6
-73,-57,-63,-57,-57,6
-57,-63,-57,-57,-75,6
-63,-57,-57,-75,-64,6
-57,-57,-75,-64,-75,6
-57,-75,-64,-75,-66,6
-75,-64,-75,-66,-75,6
-64,-75,-66,-75,-65,6
-75,-66,-75,-65,-64,6
-66,-75,-65,-64,-60,6
-75,-65,-64,-60,-64,6
-65,-64,-60,-64,-64,6
-64,-60,-64,-64,-57,6
-60,-64,-64,-57,-57,6
-64,-64,-57,-57,-76,6
-64,-57,-57,-76,-75,6
-57,-57,-76,-75,-64,6
-57,-76,-75,-64,-73,6
-76,-75,-64,-73,-69,6
-75,-64,-73,-69,-64,6
-64,-73,-69,-64,-57,6
-73,-69,-64,-57,-76,6
-69,-64,-57,-76,-75,6
-64,-57,-76,-75,-64,6
-57,-76,-75,-64,-70,6
-76,-75,-64,-70,-57,6
-75,-64,-70,-57,-64,6
-64,-70,-57,-64,-57,6
-70,-57,-64,-57,-57,6
-57,-64,-57,-57,-57,6
-64,-57,-57,-57,-64,6
-57,-57,-57,-64,-69,6
-57,-57,-64,-69,-60,6
-57,-64,-69,-60,-60,6
-64,-69,-60,-60,-75,6
-69,-60,-60,-75,-64,6
-60,-60,-75,-64,-72,6
-60,-75,-64,-72,-57,6
-75,-64,-72,-57,-69,6
-64,-72,-57,-69,-57,6
-72,-57,-69,-57,-64,6
-57,-69,-57,-64,-60,6
-69,-57,-64,-60,-60,6
-57,-64,-60,-60,-64,6
-64,-60,-60,-64,-44,6
-60,-60,-64,-44,-75,6
-60,-64,-44,-75,-64,6
-64,-44,-75,-64,-60,6
-44,-75,-64,-60,-75,6
-75,-64,-60,-75,-75,6
-64,-60,-75,-75,-70,6
-60,-75,-75,-70,-64,6
-75,-75,-70,-64,-64,6
-75,-70,-64,-64,-64,6
-70,-64,-64,-64,-70,6
-64,-64,-64,-70,-69,6
-64,-64,-70,-69,-69,6
-64,-70,-69,-69,-63,6
-70,-69,-69,-63,-64,6
-69,-69,-63,-64,-57,6
-69,-63,-64,-57,-64,6
-63,-64,-57,-64,-57,6
-64,-57,-64,-57,-75,6
-57,-64,-57,-75,-64,6
-64,-57,-75,-64,-75,6
-57,-75,-64,-75,-64,6
-75,-64,-75,-64,-64,6
-64,-75,-64,-64,-57,6
-75,-64,-64,-57,-76,6
-64,-64,-57,-76,-68,6
-64,-57,-76,-68,-75,6
-57,-76,-68,-75,-75,6
-76,-68,-75,-75,-57,6
-68,-75,-75,-57,-63,6
-75,-75,-57,-63,-75,6
-75,-57,-63,-75,-75,6
-57,-63,-75,-75,-66,6
-63,-75,-75,-66,-40,6
-75,-75,-66,-40,-64,6
-75,-66,-40,-64,-75,6
-66,-40,-64,-75,-57,6
-40,-64,-75,-57,-64,6
-64,-75,-57,-64,-57,6
-75,-57,-64,-57,-66,6
-57,-64,-57,-66,-64,6
-64,-57,-66,-64,-64,6
-57,-66,-64,-64,-64,6
-66,-64,-64,-64,-75,6
-64,-64,-64,-75,-57,6
-64,-64,-75,-57,-64,6
-64,-75,-57,-64,-64,6
-75,-57,-64,-64,-57,6
-57,-64,-64,-57,-76,6
-64,-64,-57,-76,-76,6
-64,-57,-76,-76,-64,6
-57,-76,-76,-64,-57,6
-76,-76,-64,-57,-57,6
-76,-64,-57,-57,-41,6
-64,-57,-57,-41,-75,6
-57,-57,-41,-75,-41,6
-57,-41,-75,-41,-76,6
-41,-75,-41,-76,-61,6
-75,-41,-76,-61,-64,6
-41,-76,-61,-64,-57,6
-76,-61,-64,-57,-57,6
-61,-64,-57,-57,-70,6
-64,-57,-57,-70,-66,6
-57,-57,-70,-66,-64,6
-57,-70,-66,-64,-41,6
-70,-66,-64,-41,-68,6
-66,-64,-41,-68,-64,6
-64,-41,-68,-64,-66,6
-41,-68,-64,-66,-76,6
-68,-64,-66,-76,-76,6
-64,-66,-76,-76,-57,6
-66,-76,-76,-57,-64,6
-76,-76,-57,-64,-64,6
-76,-57,-64,-64,-64,6
-57,-64,-64,-64,-57,6
-64,-64,-64,-57,-75,6
-64,-64,-57,-75,-69,6
-64,-57,-75,-69,-75,6
-57,-75,-69,-75,-57,6
-75,-69,-75,-57,-57,6
-69,-75,-57,-57,-43,6
-75,-57,-57,-43,-75,6
