x1,x2,x3,x4,x5,distance
-70,-78,-69,-68,-70,7
-78,-69,-68,-70,-84,7
-69,-68,-70,-84,-70,7
-68,-70,-84,-70,-92,7
-70,-84,-70,-92,-70,7
-84,-70,-92,-70,-78,7
-70,-92,-70,-78,-70,7
-92,-70,-78,-70,-87,7
-70,-78,-70,-87,-70,7
-78,-70,-87,-70,-70,7
-70,-87,-70,-70,-70,7
-87,-70,-70,-70,-88,7
-70,-70,-70,-88,-70,7
-70,-70,-88,-70,-70,7
-70,-88,-70,-70,-78,7
-88,-70,-70,-78,-87,7
-70,-70,-78,-87,-70,7
-70,-78,-87,-70,-85,7
-78,-87,-70,-85,-70,7
-87,-70,-85,-70,-72,7
-70,-85,-70,-72,-87,7
-85,-70,-72,-87,-69,7
-70,-72,-87,-69,-88,7
-72,-87,-69,-88,-71,7
-87,-69,-88,-71,-70,7
-69,-88,-71,-70,-68,7
-88,-71,-70,-68,-70,7
-71,-70,-68,-70,-78,7
-70,-68,-70,-78,-85,7
-68,-70,-78,-85,-91,7
-70,-78,-85,-91,-70,7
-78,-85,-91,-70,-70,7
-85,-91,-70,-70,-70,7
-91,-70,-70,-70,-84,7
-70,-70,-70,-84,-70,7
-70,-70,-84,-70,-71,7
-70,-84,-70,-71,-71,7
-84,-70,-71,-71,-47,7
-70,-71,-71,-47,-72,7
-71,-71,-47,-72,-79,7
-71,-47,-72,-79,-70,7
-47,-72,-79,-70,-86,7
-72,-79,-70,-86,-81,7
-79,-70,-86,-81,-70,7
-70,-86,-81,-70,-85,7
-86,-81,-70,-85,-70,7
-81,-70,-85,-70,-47,7
-54,-56,-57,-56,-64,7
-56,-57,-56,-64,-67,7
-57,-56,-64,-67,-56,7
-56,-64,-67,-56,-57,7
-64,-67,-56,-57,-55,7
-67,-56,-57,-55,-55,7
-56,-57,-55,-55,-62,7
-57,-55,-55,-62,-66,7
-55,-55,-62,-66,-56,7
-55,-62,-66,-56,-57,7
-62,-66,-56,-57,-67,7
-66,-56,-57,-67,-57,7
-56,-57,-67,-57,-57,7
-57,-67,-57,-57,-57,7
-67,-57,-57,-57,-57,7
-57,-57,-57,-57,-57,7
-57,-57,-57,-57,-57,7
-57,-57,-57,-57,-56,7
-57,-57,-57,-56,-57,7
-57,-57,-56,-57,-66,7
-57,-56,-57,-66,-67,7
-56,-57,-66,-67,-54,7
-57,-66,-67,-54,-66,7
-66,-67,-54,-66,-57,7
-67,-54,-66,-57,-66,7
-54,-66,-57,-66,-57,7
-66,-57,-66,-57,-57,7
-57,-66,-57,-57,-66,7
-66,-57,-57,-66,-57,7
-57,-57,-66,-57,-56,7
-57,-66,-57,-56,-57,7
-66,-57,-56,-57,-56,7
-57,-56,-57,-56,-55,7
-56,-57,-56,-55,-57,7
-57,-56,-55,-57,-57,7
-56,-55,-57,-57,-55,7
-55,-57,-57,-55,-55,7
-57,-57,-55,-55,-62,7
-57,-55,-55,-62,-62,7
-55,-55,-62,-62,-57,7
-55,-62,-62,-57,-61,7
-62,-62,-57,-61,-57,7
-62,-57,-61,-57,-64,7
-57,-61,-57,-64,-56,7
-61,-57,-64,-56,-53,7
-57,-64,-56,-53,-56,7
-64,-56,-53,-56,-55,7
-56,-53,-56,-55,-57,7
-53,-56,-55,-57,-56,7
-56,-55,-57,-56,-68,7
-55,-57,-56,-68,-53,7
-57,-56,-68,-53,-67,7
-56,-68,-53,-67,-57,7
-68,-53,-67,-57,-56,7
-53,-67,-57,-56,-56,7
-67,-57,-56,-56,-56,7
-57,-56,-56,-56,-63,7
-56,-56,-56,-63,-58,7
-56,-56,-63,-58,-62,7
-56,-63,-58,-62,-57,7
-63,-58,-62,-57,-67,7
-58,-62,-57,-67,-55,7
-62,-57,-67,-55,-60,7
-57,-67,-55,-60,-61,7
-67,-55,-60,-61,-56,7
-55,-60,-61,-56,-64,7
-60,-61,-56,-64,-55,7
-61,-56,-64,-55,-67,7
-56,-64,-55,-67,-55,7
-64,-55,-67,-55,-55,7
-55,-67,-55,-55,-57,7
-67,-55,-55,-57,-55,7
-55,-55,-57,-55,-55,7
-55,-57,-55,-55,-62,7
-57,-55,-55,-62,-57,7
-55,-55,-62,-57,-57,7
-55,-62,-57,-57,-66,7
-62,-57,-57,-66,-55,7
-57,-57,-66,-55,-55,7
-57,-66,-55,-55,-54,7
-66,-55,-55,-54,-65,7
-55,-55,-54,-65,-55,7
-55,-54,-65,-55,-57,7
-54,-65,-55,-57,-54,7
-65,-55,-57,-54,-57,7
-55,-57,-54,-57,-54,7
-57,-54,-57,-54,-67,7
-54,-57,-54,-67,-57,7
-57,-54,-67,-57,-55,7
-54,-67,-57,-55,-55,7
-67,-57,-55,-55,-66,7
-57,-55,-55,-66,-67,7
-55,-55,-66,-67,-67,7
-55,-66,-67,-67,-57,7
-66,-67,-67,-57,-55,7
-67,-67,-57,-55,-61,7
-67,-57,-55,-61,-57,7
-57,-55,-61,-57,-67,7
-55,-61,-57,-67,-56,7
-61,-57,-67,-56,-57,7
-57,-67,-56,-57,-57,7
-67,-56,-57,-57,-56,7
-56,-57,-57,-56,-54,7
-57,-57,-56,-54,-56,7
-57,-56,-54,-56,-57,7
-56,-54,-56,-57,-54,7
-54,-56,-57,-54,-56,7
-56,-57,-54,-56,-54,7
-57,-54,-56,-54,-54,7
-54,-56,-54,-54,-57,7
-56,-54,-54,-57,-56,7
-54,-54,-57,-56,-56,7
-54,-57,-56,-56,-55,7
-57,-56,-56,-55,-59,7
-56,-56,-55,-59,-53,7
-56,-55,-59,-53,-57,7
-55,-59,-53,-57,-54,7
-59,-53,-57,-54,-54,7
-53,-57,-54,-54,-56,7
-57,-54,-54,-56,-67,7
-54,-54,-56,-67,-57,7
-54,-56,-67,-57,-56,7
-56,-67,-57,-56,-67,7
-67,-57,-56,-67,-67,7
-57,-56,-67,-67,-54,7
-56,-67,-67,-54,-56,7
-67,-67,-54,-56,-61,7
-67,-54,-56,-61,-67,7
-54,-56,-61,-67,-54,7
-56,-61,-67,-54,-56,7
-61,-67,-54,-56,-56,7
-67,-54,-56,-56,-53,7
-54,-56,-56,-53,-67,7
-56,-56,-53,-67,-56,7
-56,-53,-67,-56,-57,7
-53,-67,-56,-57,-61,7
-67,-56,-57,-61,-56,7
-56,-57,-61,-56,-67,7
-57,-61,-56,-67,-56,7
-61,-56,-67,-56,-57,7
-56,-67,-56,-57,-54,7
-67,-56,-57,-54,-56,7
-56,-57,-54,-56,-67,7
-57,-54,-56,-67,-57,7
-54,-56,-67,-57,-62,7
-56,-67,-57,-62,-57,7
-67,-57,-62,-57,-57,7
-57,-62,-57,-57,-67,7
-62,-57,-57,-67,-60,7
-57,-57,-67,-60,-55,7
-57,-67,-60,-55,-57,7
-67,-60,-55,-57,-58,7
-60,-55,-57,-58,-59,7
-55,-57,-58,-59,-57,7
-57,-58,-59,-57,-64,7
-58,-59,-57,-64,-55,7
-59,-57,-64,-55,-58,7
-57,-64,-55,-58,-67,7
-64,-55,-58,-67,-55,7
-55,-58,-67,-55,-67,7
-58,-67,-55,-67,-58,7
-67,-55,-67,-58,-55,7
-55,-67,-58,-55,-64,7
-67,-58,-55,-64,-55,7
-58,-55,-64,-55,-57,7
-55,-64,-55,-57,-55,7
-64,-55,-57,-55,-60,7
-55,-57,-55,-60,-53,7
-57,-55,-60,-53,-56,7
-55,-60,-53,-56,-64,7
-60,-53,-56,-64,-67,7
-53,-56,-64,-67,-66,7
-56,-64,-67,-66,-57,7
-64,-67,-66,-57,-55,7
-67,-66,-57,-55,-67,7
-66,-57,-55,-67,-54,7
-57,-55,-67,-54,-55,7
-55,-67,-54,-55,-64,7
-67,-54,-55,-64,-56,7
-54,-55,-64,-56,-55,7
-55,-64,-56,-55,-55,7
-64,-56,-55,-55,-57,7
-56,-55,-55,-57,-55,7
-55,-55,-57,-55,-61,7
-55,-57,-55,-61,-67,7
-57,-55,-61,-67,-55,7
-55,-61,-67,-55,-55,7
-61,-67,-55,-55,-53,7
-67,-55,-55,-53,-55,7
-55,-55,-53,-55,-53,7
-55,-53,-55,-53,-67,7
-53,-55,-53,-67,-67,7
-55,-53,-67,-67,-67,7
-53,-67,-67,-67,-61,7
-67,-67,-67,-61,-67,7
-67,-67,-61,-67,-58,7
-67,-61,-67,-58,-55,7
-61,-67,-58,-55,-56,7
-67,-58,-55,-56,-67,7
-58,-55,-56,-67,-57,7
-55,-56,-67,-57,-67,7
-56,-67,-57,-67,-55,7
-67,-57,-67,-55,-55,7
-57,-67,-55,-55,-55,7
-67,-55,-55,-55,-53,7
-55,-55,-55,-53,-56,7
-55,-55,-53,-56,-55,7
-55,-53,-56,-55,-67,7
-53,-56,-55,-67,-57,7
-56,-55,-67,-57,-56,7
-55,-67,-57,-56,-54,7
-67,-57,-56,-54,-55,7
-57,-56,-54,-55,-55,7
-56,-54,-55,-55,-62,7
-54,-55,-55,-62,-67,7
-55,-55,-62,-67,-62,7
-55,-62,-67,-62,-67,7
-62,-67,-62,-67,-67,7
-67,-62,-67,-67,-56,7
-62,-67,-67,-56,-55,7
-67,-67,-56,-55,-62,7
-67,-56,-55,-62,-64,7
-56,-55,-62,-64,-56,7
-55,-62,-64,-56,-56,7
-62,-64,-56,-56,-54,7
-64,-56,-56,-54,-56,7
-56,-56,-54,-56,-67,7
-56,-54,-56,-67,-57,7
-54,-56,-67,-57,-57,7
-56,-67,-57,-57,-67,7
-67,-57,-57,-67,-59,7
-57,-57,-67,-59,-57,7
-57,-67,-59,-57,-55,7
-67,-59,-57,-55,-55,7
-59,-57,-55,-55,-57,7
-57,-55,-55,-57,-53,7
-55,-55,-57,-53,-64,7
-55,-57,-53,-64,-53,7
-57,-53,-64,-53,-52,7
-53,-64,-53,-52,-60,7
-64,-53,-52,-60,-67,7
-53,-52,-60,-67,-55,7
-52,-60,-67,-55,-57,7
-60,-67,-55,-57,-57,7
-67,-55,-57,-57,-64,7
-55,-57,-57,-64,-67,7
-57,-57,-64,-67,-67,7
-57,-64,-67,-67,-56,7
-64,-67,-67,-56,-56,7
-67,-67,-56,-56,-55,7
-67,-56,-56,-55,-57,7
-56,-56,-55,-57,-67,7
-56,-55,-57,-67,-56,7
-55,-57,-67,-56,-67,7
-57,-67,-56,-67,-57,7
-67,-56,-67,-57,-57,7
-56,-67,-57,-57,-56,7
-67,-57,-57,-56,-67,7
-57,-57,-56,-67,-63,7
-57,-56,-67,-63,-57,7
-56,-67,-63,-57,-55,7
-67,-63,-57,-55,-67,7
-63,-57,-55,-67,-57,7
-57,-55,-67,-57,-67,7
-55,-67,-57,-67,-60,7
-67,-57,-67,-60,-57,7
-57,-67,-60,-57,-67,7
-67,-60,-57,-67,-59,7
-60,-57,-67,-59,-57,7
-57,-67,-59,-57,-56,7
-67,-59,-57,-56,-60,7
-59,-57,-56,-60,-57,7
-57,-56,-60,-57,-53,7
-56,-60,-57,-53,-67,7
-60,-57,-53,-67,-56,7
-57,-53,-67,-56,-53,7
-53,-67,-56,-53,-64,7
-67,-56,-53,-64,-60,7
-56,-53,-64,-60,-55,7
-53,-64,-60,-55,-64,7
-64,-60,-55,-64,-56,7
-60,-55,-64,-56,-57,7
-55,-64,-56,-57,-55,7
-64,-56,-57,-55,-56,7
-56,-57,-55,-56,-62,7
-57,-55,-56,-62,-57,7
-55,-56,-62,-57,-56,7
-56,-62,-57,-56,-57,7
-62,-57,-56,-57,-53,7
-57,-56,-57,-53,-67,7
-56,-57,-53,-67,-57,7
-57,-57,-67,-67,-57,7
-57,-67,-67,-57,-58,7
-67,-67,-57,-58,-57,7
-67,-57,-58,-57,-58,7
-57,-58,-57,-58,-58,7
-58,-57,-58,-58,-54,7
-57,-58,-58,-54,-57,7
-58,-58,-54,-57,-66,7
-58,-54,-57,-66,-58,7
-54,-57,-66,-58,-56,7
-57,-66,-58,-56,-57,7
-66,-58,-56,-57,-67,7
-58,-56,-57,-67,-57,7
-56,-57,-67,-57,-66,7
-57,-67,-57,-66,-66,7
-67,-57,-66,-66,-57,7
-57,-66,-66,-57,-57,7
-66,-66,-57,-57,-58,7
-66,-57,-57,-58,-58,7
-57,-57,-58,-58,-57,7
-57,-58,-58,-57,-57,7
-58,-58,-57,-57,-58,7
-58,-57,-57,-58,-57,7
-57,-57,-58,-57,-67,7
-57,-58,-57,-67,-58,7
-58,-57,-67,-58,-57,7
-57,-67,-58,-57,-67,7
-67,-58,-57,-67,-57,7
-58,-57,-67,-57,-67,7
-57,-67,-57,-67,-57,7
-67,-57,-67,-57,-67,7
-57,-67,-57,-67,-67,7
-67,-57,-67,-67,-58,7
-57,-67,-67,-58,-57,7
-67,-67,-58,-57,-57,7
-67,-58,-57,-57,-58,7
-58,-57,-57,-58,-67,7
-57,-57,-58,-67,-58,7
-57,-58,-67,-58,-58,7
-58,-67,-58,-58,-67,7
-67,-58,-58,-67,-62,7
-58,-58,-67,-62,-58,7
-58,-67,-62,-58,-57,7
-67,-62,-58,-57,-67,7
-62,-58,-57,-67,-68,7
-58,-57,-67,-68,-57,7
-57,-67,-68,-57,-57,7
-67,-68,-57,-57,-67,7
-68,-57,-57,-67,-57,7
-57,-57,-67,-57,-69,7
-57,-67,-57,-69,-57,7
-67,-57,-69,-57,-57,7
-57,-69,-57,-57,-67,7
-69,-57,-57,-67,-67,7
-57,-57,-67,-67,-55,7
-57,-67,-67,-55,-57,7
-67,-67,-55,-57,-54,7
-67,-55,-57,-54,-56,7
-55,-57,-54,-56,-57,7
-57,-54,-56,-57,-57,7
-54,-56,-57,-57,-55,7
-56,-57,-57,-55,-57,7
-57,-57,-55,-57,-58,7
-57,-55,-57,-58,-58,7
-55,-57,-58,-58,-56,7
-57,-58,-58,-56,-57,7
-58,-58,-56,-57,-69,7
-58,-56,-57,-69,-67,7
-56,-57,-69,-67,-64,7
-57,-69,-67,-64,-69,7
-69,-67,-64,-69,-56,7
-67,-64,-69,-56,-67,7
-64,-69,-56,-67,-57,7
-69,-56,-67,-57,-56,7
-56,-67,-57,-56,-57,7
-67,-57,-56,-57,-56,7
-57,-56,-57,-56,-56,7
-56,-57,-56,-56,-56,7
-57,-56,-56,-56,-57,7
-56,-56,-56,-57,-68,7
-56,-56,-57,-68,-54,7
-56,-57,-68,-54,-54,7
-57,-68,-54,-54,-67,7
-68,-54,-54,-67,-56,7
-54,-54,-67,-56,-56,7
-54,-67,-56,-56,-57,7
-67,-56,-56,-57,-63,7
-56,-56,-57,-63,-57,7
-56,-57,-63,-57,-54,7
-57,-63,-57,-54,-66,7
-63,-57,-54,-66,-57,7
-57,-54,-66,-57,-56,7
-54,-66,-57,-56,-55,7
-66,-57,-56,-55,-57,7
-57,-56,-55,-57,-56,7
-56,-55,-57,-56,-57,7
-55,-57,-56,-57,-61,7
-57,-56,-57,-61,-57,7
-56,-57,-61,-57,-57,7
-57,-61,-57,-57,-67,7
-61,-57,-57,-67,-57,7
-57,-57,-67,-57,-57,7
-57,-67,-57,-57,-57,7
-67,-57,-57,-57,-56,7
-57,-57,-57,-56,-57,7
-57,-57,-56,-57,-56,7
-57,-56,-57,-56,-57,7
-56,-57,-56,-57,-57,7
-57,-56,-57,-57,-56,7
-56,-57,-57,-56,-54,7
-57,-57,-56,-54,-67,7
-57,-56,-54,-67,-56,7
-56,-54,-67,-56,-57,7
-54,-67,-56,-57,-57,7
-67,-56,-57,-57,-56,7
-56,-57,-57,-56,-54,7
-57,-57,-56,-54,-57,7
-57,-56,-54,-57,-55,7
-56,-54,-57,-55,-57,7
-54,-57,-55,-57,-54,7
-57,-55,-57,-54,-57,7
-55,-57,-54,-57,-57,7
-57,-54,-57,-57,-67,7
-54,-57,-57,-67,-67,7
-57,-57,-67,-67,-54,7
-57,-67,-67,-54,-57,7
-67,-67,-54,-57,-67,7
-67,-54,-57,-67,-57,7
-54,-57,-67,-57,-57,7
-57,-67,-57,-57,-67,7
-67,-57,-57,-67,-54,7
-57,-57,-67,-54,-64,7
-57,-67,-54,-64,-57,7
-67,-54,-64,-57,-57,7
-54,-64,-57,-57,-57,7
-64,-57,-57,-57,-57,7
-57,-57,-57,-57,-57,7
-57,-57,-57,-57,-67,7
-57,-57,-57,-67,-57,7
-57,-57,-67,-57,-54,7
-57,-67,-57,-54,-57,7
-67,-57,-54,-57,-65,7
-57,-54,-57,-65,-57,7
-54,-57,-65,-57,-57,7
-57,-65,-57,-57,-57,7
-65,-57,-57,-57,-68,7
-57,-57,-57,-68,-57,7
-57,-57,-68,-57,-68,7
-57,-68,-57,-68,-68,7
-68,-57,-68,-68,-67,7
-57,-68,-68,-67,-57,7
-68,-68,-67,-57,-57,7
-68,-67,-57,-57,-57,7
-67,-57,-57,-57,-62,7
-57,-57,-57,-62,-57,7
-57,-57,-62,-57,-57,7
-57,-62,-57,-57,-56,7
-62,-57,-57,-56,-67,7
-57,-57,-56,-67,-67,7
-57,-56,-67,-67,-54,7
-56,-67,-67,-54,-56,7
-67,-67,-54,-56,-67,7
-67,-54,-56,-67,-56,7
-54,-56,-67,-56,-67,7
-56,-67,-56,-67,-67,7
-67,-56,-67,-67,-58,7
-56,-67,-67,-58,-67,7
-67,-67,-58,-67,-58,7
-67,-58,-67,-58,-58,7
-58,-67,-58,-58,-58,7
-67,-58,-58,-58,-56,7
-58,-58,-58,-56,-57,7
-58,-58,-56,-57,-67,7
-58,-56,-57,-67,-58,7
-56,-57,-67,-58,-56,7
-57,-67,-58,-56,-54,7
-67,-58,-56,-54,-58,7
-58,-56,-54,-58,-58,7
-56,-54,-58,-58,-54,7
-54,-58,-58,-54,-67,7
-58,-58,-54,-67,-69,7
-58,-54,-67,-69,-57,7
-54,-67,-69,-57,-58,7
-67,-69,-57,-58,-67,7
-69,-57,-58,-67,-67,7
-57,-58,-67,-67,-56,7
-58,-67,-67,-56,-58,7
-67,-67,-56,-58,-67,7
-67,-56,-58,-67,-58,7
-56,-58,-67,-58,-58,7
-58,-67,-58,-58,-67,7
-67,-58,-58,-67,-67,7
-58,-58,-67,-67,-67,7
-58,-67,-67,-67,-56,7
-67,-67,-67,-56,-56,7
-67,-67,-56,-56,-56,7
-67,-56,-56,-56,-56,7
-56,-56,-56,-56,-56,7
-56,-56,-56,-56,-67,7
-56,-56,-56,-67,-56,7
-56,-56,-67,-56,-58,7
-56,-67,-56,-58,-56,7
-67,-56,-58,-56,-56,7
-56,-58,-56,-56,-67,7
-58,-56,-56,-67,-58,7
-56,-56,-67,-58,-58,7
-56,-67,-58,-58,-56,7
-67,-58,-58,-56,-58,7
-58,-58,-56,-58,-57,7
-58,-56,-58,-57,-57,7
-56,-58,-57,-57,-57,7
-58,-57,-57,-57,-58,7
-57,-57,-57,-58,-57,7
-57,-57,-58,-57,-58,7
-57,-58,-57,-58,-58,7
-58,-57,-58,-58,-67,7
-57,-58,-58,-67,-54,7
-58,-58,-67,-54,-67,7
-58,-67,-54,-67,-58,7
-67,-54,-67,-58,-56,7
-54,-67,-58,-56,-67,7
-67,-58,-56,-67,-57,7
-58,-56,-67,-57,-58,7
-56,-67,-57,-58,-54,7
-67,-57,-58,-54,-67,7
-57,-58,-54,-67,-67,7
-58,-54,-67,-67,-69,7
-54,-67,-67,-69,-67,7
-67,-67,-69,-67,-58,7
-67,-69,-67,-58,-68,7
-69,-67,-58,-68,-58,7
-67,-58,-68,-58,-67,7
-58,-68,-58,-67,-56,7
-68,-58,-67,-56,-58,7
-58,-67,-56,-58,-58,7
-67,-56,-58,-58,-69,7
-56,-58,-58,-69,-56,7
-58,-58,-69,-56,-58,7
-58,-69,-56,-58,-57,7
-69,-56,-58,-57,-57,7
-56,-58,-57,-57,-57,7
-58,-57,-57,-57,-57,7
-57,-57,-57,-57,-56,7
-57,-57,-57,-56,-57,7
-57,-57,-56,-57,-57,7
-57,-56,-57,-57,-54,7
-56,-57,-57,-54,-64,7
-57,-57,-54,-64,-67,7
-57,-54,-64,-67,-56,7
-54,-64,-67,-56,-57,7
-64,-67,-56,-57,-67,7
-67,-56,-57,-67,-56,7
-56,-57,-67,-56,-56,7
-57,-67,-56,-56,-68,7
-67,-56,-56,-68,-56,7
-56,-56,-68,-56,-58,7
-56,-68,-56,-58,-67,7
-68,-56,-58,-67,-67,7
-56,-58,-67,-67,-56,7
-58,-67,-67,-56,-58,7
-67,-67,-56,-58,-56,7
-67,-56,-58,-56,-57,7
-56,-58,-56,-57,-57,7
-58,-56,-57,-57,-57,7
-56,-57,-57,-57,-68,7
-57,-57,-57,-68,-57,7
-57,-57,-68,-57,-56,7
-57,-68,-57,-56,-58,7
-68,-57,-56,-58,-67,7
-57,-56,-58,-67,-58,7
-56,-58,-67,-58,-57,7
-58,-67,-58,-57,-57,7
-67,-58,-57,-57,-69,7
-58,-57,-57,-69,-67,7
-57,-57,-69,-67,-57,7
-57,-69,-67,-57,-58,7
-69,-67,-57,-58,-67,7
-67,-57,-58,-67,-58,7
-57,-58,-67,-58,-69,7
-58,-67,-58,-69,-57,7
-67,-58,-69,-57,-57,7
-58,-69,-57,-57,-58,7
-69,-57,-57,-58,-58,7
-57,-57,-58,-58,-67,7
-57,-58,-58,-67,-67,7
-58,-58,-67,-67,-57,7
-58,-67,-67,-57,-57,7
-67,-67,-57,-57,-62,7
-67,-57,-57,-62,-58,7
-57,-57,-62,-58,-58,7
-57,-62,-58,-58,-57,7
-62,-58,-58,-57,-57,7
-58,-58,-57,-57,-58,7
-58,-57,-57,-58,-58,7
-57,-57,-58,-58,-58,7
-57,-58,-58,-58,-67,7
-58,-58,-58,-67,-57,7
-58,-58,-67,-57,-58,7
-58,-67,-57,-58,-58,7
-67,-57,-58,-58,-57,7
-57,-58,-58,-57,-58,7
-58,-58,-57,-58,-55,7
-58,-57,-58,-55,-57,7
-57,-58,-55,-57,-67,7
-58,-55,-57,-67,-68,7
-55,-57,-67,-68,-54,7
-57,-67,-68,-54,-57,7
-67,-68,-54,-57,-67,7
-68,-54,-57,-67,-67,7
-54,-57,-67,-67,-56,7
-57,-67,-67,-56,-67,7
-67,-67,-56,-67,-56,7
-67,-56,-67,-56,-58,7
-56,-67,-56,-58,-67,7
-67,-56,-58,-67,-58,7
-56,-58,-67,-58,-58,7
-58,-67,-58,-58,-57,7
-67,-58,-58,-57,-54,7
-58,-58,-57,-54,-57,7
-58,-57,-54,-57,-54,7
-57,-54,-57,-54,-54,7
-54,-57,-54,-54,-57,7
-67,-78,-63,-69,-64,7
-78,-63,-69,-64,-69,7
-63,-69,-64,-69,-76,7
-69,-64,-69,-76,-78,7
-64,-69,-76,-78,-78,7
-69,-76,-78,-78,-78,7
-76,-78,-78,-78,-78,7
-78,-78,-78,-78,-78,7
-78,-78,-78,-78,-77,7
-78,-78,-78,-77,-63,7
-78,-78,-77,-63,-70,7
-78,-77,-63,-70,-67,7
-77,-63,-70,-67,-61,7
-63,-70,-67,-61,-78,7
-70,-67,-61,-78,-63,7
-67,-61,-78,-63,-70,7
-61,-78,-63,-70,-68,7
-78,-63,-70,-68,-78,7
-63,-70,-68,-78,-64,7
-70,-68,-78,-64,-78,7
-68,-78,-64,-78,-63,7
-78,-64,-78,-63,-70,7
-64,-78,-63,-70,-70,7
-78,-63,-70,-70,-64,7
-63,-70,-70,-64,-72,7
-70,-70,-64,-72,-67,7
-70,-64,-72,-67,-70,7
-64,-72,-67,-70,-78,7
-72,-67,-70,-78,-76,7
-67,-70,-78,-76,-70,7
-70,-78,-76,-70,-63,7
-78,-76,-70,-63,-69,7
-76,-70,-63,-69,-78,7
-70,-63,-69,-78,-70,7
-63,-69,-78,-70,-77,7
-69,-78,-70,-77,-64,7
-78,-70,-77,-64,-73,7
-70,-77,-64,-73,-63,7
-77,-64,-73,-63,-64,7
-64,-73,-63,-64,-63,7
-73,-63,-64,-63,-63,7
-63,-64,-63,-63,-67,7
-64,-63,-63,-67,-63,7
-63,-63,-67,-63,-70,7
-63,-67,-63,-70,-69,7
-67,-63,-70,-69,-69,7
-63,-70,-69,-69,-78,7
-70,-69,-69,-78,-76,7
-69,-69,-78,-76,-69,7
-69,-78,-76,-69,-72,7
-78,-76,-69,-72,-70,7
-76,-69,-72,-70,-78,7
-69,-72,-70,-78,-63,7
-72,-70,-78,-63,-48,7
-70,-78,-63,-48,-69,7
-78,-63,-48,-69,-78,7
-63,-48,-69,-78,-67,7
-48,-69,-78,-67,-69,7
-69,-78,-67,-69,-76,7
-78,-67,-69,-76,-69,7
-67,-69,-76,-69,-69,7
-69,-76,-69,-69,-73,7
-76,-69,-69,-73,-78,7
-69,-69,-73,-78,-63,7
-69,-73,-78,-63,-63,7
-73,-78,-63,-63,-60,7
-78,-63,-63,-60,-49,7
-63,-63,-60,-49,-63,7
-63,-60,-49,-63,-63,7
-60,-49,-63,-63,-69,7
-49,-63,-63,-69,-78,7
-63,-63,-69,-78,-82,7
-63,-69,-78,-82,-63,7
-69,-78,-82,-63,-64,7
-78,-82,-63,-64,-63,7
-82,-63,-64,-63,-63,7
-63,-64,-63,-63,-70,7
-64,-63,-63,-70,-69,7
-63,-63,-70,-69,-69,7
-63,-70,-69,-69,-70,7
-70,-69,-69,-70,-63,7
-69,-69,-70,-63,-68,7
-69,-70,-63,-68,-77,7
-70,-63,-68,-77,-78,7
-63,-68,-77,-78,-64,7
-68,-77,-78,-64,-64,7
-77,-78,-64,-64,-64,7
-78,-64,-64,-64,-69,7
-64,-64,-64,-69,-77,7
-64,-64,-69,-77,-69,7
-64,-69,-77,-69,-69,7
-69,-77,-69,-69,-63,7
-77,-69,-69,-63,-78,7
-69,-69,-63,-78,-67,7
-69,-63,-78,-67,-78,7
-63,-78,-67,-78,-63,7
-78,-67,-78,-63,-67,7
-67,-78,-63,-67,-63,7
-78,-63,-67,-63,-63,7
-63,-67,-63,-63,-67,7
-67,-63,-63,-67,-69,7
-63,-63,-67,-69,-63,7
-63,-67,-69,-63,-68,7
-67,-69,-63,-68,-73,7
-69,-63,-68,-73,-65,7
-63,-68,-73,-65,-66,7
-68,-73,-65,-66,-69,7
-73,-65,-66,-69,-66,7
-65,-66,-69,-66,-67,7
-66,-69,-66,-67,-47,7
-69,-66,-67,-47,-63,7
-66,-67,-47,-63,-77,7
-67,-47,-63,-77,-78,7
-47,-63,-77,-78,-63,7
-63,-77,-78,-63,-70,7
-77,-78,-63,-70,-63,7
-78,-63,-70,-63,-63,7
-63,-70,-63,-63,-63,7
-70,-63,-63,-63,-70,7
-63,-63,-63,-70,-70,7
-63,-63,-70,-70,-70,7
-63,-70,-70,-70,-77,7
-70,-70,-70,-77,-70,7
-70,-70,-77,-70,-70,7
-70,-77,-70,-70,-63,7
-77,-70,-70,-63,-64,7
-70,-70,-63,-64,-63,7
-70,-63,-64,-63,-63,7
-63,-64,-63,-63,-69,7
-64,-63,-63,-69,-63,7
-63,-63,-69,-63,-63,7
-63,-69,-63,-63,-69,7
-69,-63,-63,-69,-78,7
-63,-63,-69,-78,-49,7
-63,-69,-78,-49,-63,7
-69,-78,-49,-63,-63,7
-78,-49,-63,-63,-76,7
-49,-63,-63,-76,-78,7
-63,-63,-76,-78,-63,7
-63,-76,-78,-63,-76,7
-76,-78,-63,-76,-76,7
-78,-63,-76,-76,-69,7
-63,-76,-76,-69,-66,7
-76,-76,-69,-66,-77,7
-76,-69,-66,-77,-69,7
-69,-66,-77,-69,-72,7
-66,-77,-69,-72,-78,7
-77,-69,-72,-78,-75,7
-69,-72,-78,-75,-65,7
-72,-78,-75,-65,-62,7
-78,-75,-65,-62,-78,7
-75,-65,-62,-78,-63,7
-65,-62,-78,-63,-66,7
-62,-78,-63,-66,-66,7
-78,-63,-66,-66,-69,7
-63,-66,-66,-69,-70,7
-66,-66,-69,-70,-77,7
-66,-69,-70,-77,-63,7
-69,-70,-77,-63,-69,7
-70,-77,-63,-69,-69,7
-77,-63,-69,-69,-69,7
-63,-69,-69,-69,-63,7
