x1,x2,x3,x4,x5,distance
-80,-64,-67,-79,-64,25
-64,-67,-79,-64,-66,25
-67,-79,-64,-66,-79,25
-79,-64,-66,-79,-64,25
-64,-66,-79,-64,-67,25
-66,-79,-64,-67,-66,25
-79,-64,-67,-66,-67,25
-64,-67,-66,-67,-64,25
-67,-66,-67,-64,-80,25
-66,-67,-64,-80,-64,25
-67,-64,-80,-64,-65,25
-64,-80,-64,-65,-67,25
-80,-64,-65,-67,-79,25
-64,-65,-67,-79,-72,25
-65,-67,-79,-72,-80,25
-67,-79,-72,-80,-66,25
-79,-72,-80,-66,-66,25
-72,-80,-66,-66,-66,25
-80,-66,-66,-66,-64,25
-66,-66,-66,-64,-79,25
-66,-66,-64,-79,-67,25
-66,-64,-79,-67,-67,25
-64,-79,-67,-67,-64,25
-79,-67,-67,-64,-67,25
-67,-67,-64,-67,-66,25
-67,-64,-67,-66,-64,25
-64,-67,-66,-64,-67,25
-67,-66,-64,-67,-64,25
-66,-64,-67,-64,-71,25
-64,-67,-64,-71,-67,25
-67,-64,-71,-67,-64,25
-64,-71,-67,-64,-67,25
-71,-67,-64,-67,-65,25
-67,-64,-67,-65,-79,25
-64,-67,-65,-79,-79,25
-67,-65,-79,-79,-67,25
-65,-79,-79,-67,-67,25
-79,-79,-67,-67,-64,25
-79,-67,-67,-64,-72,25
-67,-67,-64,-72,-67,25
-67,-64,-72,-67,-64,25
-64,-72,-67,-64,-79,25
-72,-67,-64,-79,-64,25
-67,-64,-79,-64,-66,25
-64,-79,-64,-66,-79,25
-79,-64,-66,-79,-71,25
-64,-66,-79,-71,-79,25
-66,-79,-71,-79,-73,25
-79,-71,-79,-73,-67,25
-71,-79,-73,-67,-65,25
-79,-73,-67,-65,-64,25
-73,-67,-65,-64,-67,25
-67,-65,-64,-67,-67,25
-65,-64,-67,-67,-64,25
-64,-67,-67,-64,-67,25
-67,-67,-64,-67,-64,25
-67,-64,-67,-64,-64,25
-64,-67,-64,-64,-64,25
-67,-64,-64,-64,-64,25
-64,-64,-64,-64,-65,25
-64,-64,-64,-65,-67,25
-64,-64,-65,-67,-79,25
-64,-65,-67,-79,-64,25
-65,-67,-79,-64,-64,25
-67,-79,-64,-64,-43,25
-79,-64,-64,-43,-64,25
-64,-64,-43,-64,-64,25
-64,-43,-64,-64,-72,25
-43,-64,-64,-72,-64,25
-64,-64,-72,-64,-64,25
-64,-72,-64,-64,-73,25
-72,-64,-64,-73,-64,25
-64,-64,-73,-64,-67,25
-64,-73,-64,-67,-78,25
-73,-64,-67,-78,-64,25
-64,-67,-78,-64,-67,25
-67,-78,-64,-67,-67,25
-78,-64,-67,-67,-67,25
-64,-67,-67,-67,-67,25
-67,-67,-67,-67,-64,25
-67,-67,-67,-64,-64,25
-67,-67,-64,-64,-73,25
-67,-64,-64,-73,-67,25
-64,-64,-73,-67,-67,25
-64,-73,-67,-67,-79,25
-73,-67,-67,-79,-64,25
-67,-67,-79,-64,-67,25
-67,-79,-64,-67,-64,25
-79,-64,-67,-64,-67,25
-64,-67,-64,-67,-67,25
-67,-64,-67,-67,-79,25
-64,-67,-67,-79,-72,25
-67,-67,-79,-72,-67,25
-67,-79,-72,-67,-79,25
-79,-72,-67,-79,-65,25
-72,-67,-79,-65,-79,25
-67,-79,-65,-79,-64,25
-79,-65,-79,-64,-71,25
-65,-79,-64,-71,-67,25
-79,-64,-71,-67,-79,25
-64,-71,-67,-79,-67,25
-71,-67,-79,-67,-64,25
-67,-79,-67,-64,-67,25
-79,-67,-64,-67,-64,25
-67,-64,-67,-64,-79,25
-64,-67,-64,-79,-64,25
-67,-64,-79,-64,-67,25
-64,-79,-64,-67,-67,25
-79,-64,-67,-67,-67,25
-64,-67,-67,-67,-79,25
-67,-67,-67,-79,-79,25
-67,-67,-79,-79,-71,25
-67,-79,-79,-71,-64,25
-79,-79,-71,-64,-64,25
-79,-71,-64,-64,-65,25
-71,-64,-64,-65,-66,25
-64,-64,-65,-66,-67,25
-64,-65,-66,-67,-79,25
-65,-66,-67,-79,-64,25
-66,-67,-79,-64,-64,25
-67,-79,-64,-64,-64,25
-79,-64,-64,-64,-79,25
-64,-64,-64,-79,-67,25
-64,-64,-79,-67,-64,25
-64,-79,-67,-64,-67,25
-79,-67,-64,-67,-67,25
-67,-64,-67,-67,-66,25
-64,-67,-67,-66,-67,25
-67,-67,-66,-67,-67,25
-67,-66,-67,-67,-64,25
-66,-67,-67,-64,-79,25
-67,-67,-64,-79,-79,25
-67,-64,-79,-79,-79,25
-64,-79,-79,-79,-67,25
-79,-79,-79,-67,-71,25
-79,-79,-67,-71,-72,25
-79,-67,-71,-72,-71,25
-67,-71,-72,-71,-79,25
-71,-72,-71,-79,-65,25
-72,-71,-79,-65,-67,25
-71,-79,-65,-67,-67,25
-79,-65,-67,-67,-67,25
-65,-67,-67,-67,-79,25
-67,-67,-67,-79,-67,25
-67,-67,-79,-67,-80,25
-67,-79,-67,-80,-79,25
-79,-67,-80,-79,-79,25
-67,-80,-79,-79,-71,25
-80,-79,-79,-71,-79,25
-79,-79,-71,-79,-64,25
-79,-71,-79,-64,-79,25
-71,-79,-64,-79,-65,25
-79,-64,-79,-65,-79,25
-64,-79,-65,-79,-67,25
-79,-65,-79,-67,-67,25
-65,-79,-67,-67,-66,25
-79,-67,-67,-66,-71,25
-67,-67,-66,-71,-65,25
-67,-66,-71,-65,-79,25
-66,-71,-65,-79,-46,25
-71,-65,-79,-46,-76,25
-65,-79,-46,-76,-67,25
-79,-46,-76,-67,-64,25
-46,-76,-67,-64,-66,25
-76,-67,-64,-66,-64,25
-67,-64,-66,-64,-76,25
-64,-66,-64,-76,-79,25
-66,-64,-76,-79,-67,25
-64,-76,-79,-67,-79,25
-76,-79,-67,-79,-79,25
-79,-67,-79,-79,-79,25
-67,-79,-79,-79,-67,25
-79,-79,-79,-67,-71,25
-79,-79,-67,-71,-79,25
-79,-67,-71,-79,-64,25
-67,-71,-79,-64,-79,25
-71,-79,-64,-79,-64,25
-79,-64,-79,-64,-79,25
-64,-79,-64,-79,-67,25
-79,-64,-79,-67,-67,25
-64,-79,-67,-67,-79,25
-79,-67,-67,-79,-66,25
-67,-67,-79,-66,-79,25
-67,-79,-66,-79,-66,25
-79,-66,-79,-66,-79,25
-66,-79,-66,-79,-64,25
-79,-66,-79,-64,-66,25
-66,-79,-64,-66,-67,25
-79,-64,-66,-67,-66,25
-64,-66,-67,-66,-64,25
-66,-67,-66,-64,-79,25
-67,-66,-64,-79,-64,25
-66,-64,-79,-64,-73,25
-64,-79,-64,-73,-78,25
-79,-64,-73,-78,-65,25
-64,-73,-78,-65,-64,25
-73,-78,-65,-64,-67,25
-78,-65,-64,-67,-72,25
-65,-64,-67,-72,-44,25
-64,-67,-72,-44,-67,25
-67,-72,-44,-67,-78,25
-72,-44,-67,-78,-63,25
-44,-67,-78,-63,-79,25
-67,-78,-63,-79,-64,25
-78,-63,-79,-64,-79,25
-63,-79,-64,-79,-72,25
-79,-64,-79,-72,-66,25
-64,-79,-72,-66,-79,25
-79,-72,-66,-79,-64,25
-72,-66,-79,-64,-67,25
-66,-79,-64,-67,-80,25
-79,-64,-67,-80,-78,25
-64,-67,-80,-78,-72,25
-67,-80,-78,-72,-79,25
-80,-78,-72,-79,-67,25
-78,-72,-79,-67,-73,25
-72,-79,-67,-73,-67,25
-79,-67,-73,-67,-79,25
-67,-73,-67,-79,-79,25
-73,-67,-79,-79,-79,25
-67,-79,-79,-79,-79,25
-79,-79,-79,-79,-67,25
-79,-79,-79,-67,-44,25
-79,-79,-67,-44,-64,25
-79,-67,-44,-64,-73,25
-67,-44,-64,-73,-79,25
-44,-64,-73,-79,-67,25
-64,-73,-79,-67,-64,25
-73,-79,-67,-64,-67,25
-79,-67,-64,-67,-78,25
-67,-64,-67,-78,-67,25
-64,-67,-78,-67,-65,25
-67,-78,-67,-65,-72,25
-78,-67,-65,-72,-67,25
-67,-65,-72,-67,-79,25
-65,-72,-67,-79,-79,25
-72,-67,-79,-79,-64,25
-67,-79,-79,-64,-64,25
-79,-79,-64,-64,-66,25
-79,-64,-64,-66,-66,25
-64,-64,-66,-66,-79,25
-64,-66,-66,-79,-67,25
-66,-66,-79,-67,-64,25
-66,-79,-67,-64,-64,25
-79,-67,-64,-64,-79,25
-67,-64,-64,-79,-71,25
-64,-64,-79,-71,-66,25
-64,-79,-71,-66,-65,25
-79,-71,-66,-65,-67,25
-71,-66,-65,-67,-79,25
-66,-65,-67,-79,-65,25
-65,-67,-79,-65,-67,25
-67,-79,-65,-67,-67,25
-79,-65,-67,-67,-73,25
-65,-67,-67,-73,-67,25
-67,-67,-73,-67,-72,25
-67,-73,-67,-72,-79,25
-73,-67,-72,-79,-64,25
-67,-72,-79,-64,-73,25
-72,-79,-64,-73,-67,25
-79,-64,-73,-67,-79,25
-64,-73,-67,-79,-79,25
-73,-67,-79,-79,-65,25
-67,-79,-79,-65,-78,25
-79,-79,-65,-78,-67,25
-79,-65,-78,-67,-66,25
-65,-78,-67,-66,-66,25
-78,-67,-66,-66,-67,25
-67,-66,-66,-67,-73,25
-66,-66,-67,-73,-67,25
-66,-67,-73,-67,-64,25
-67,-73,-67,-64,-67,25
-73,-67,-64,-67,-79,25
-67,-64,-67,-79,-79,25
-64,-67,-79,-79,-79,25
-67,-79,-79,-79,-79,25
-79,-79,-79,-79,-63,25
-79,-79,-79,-63,-67,25
-79,-79,-63,-67,-80,25
-79,-63,-67,-80,-66,25
-63,-67,-80,-66,-72,25
-67,-80,-66,-72,-66,25
-80,-66,-72,-66,-67,25
-66,-72,-66,-67,-67,25
-72,-66,-67,-67,-66,25
-66,-67,-67,-66,-79,25
-67,-67,-66,-79,-63,25
-67,-66,-79,-63,-80,25
-66,-79,-63,-80,-67,25
-79,-63,-80,-67,-76,25
-63,-80,-67,-76,-63,25
-80,-67,-76,-63,-80,25
-67,-76,-63,-80,-67,25
-76,-63,-80,-67,-79,25
-63,-80,-67,-79,-79,25
-80,-67,-79,-79,-66,25
-67,-79,-79,-66,-80,25
-79,-79,-66,-80,-65,25
-79,-66,-80,-65,-66,25
-66,-80,-65,-66,-66,25
-80,-65,-66,-66,-66,25
-65,-66,-66,-66,-66,25
-66,-66,-66,-66,-79,25
-66,-66,-66,-79,-67,25
-66,-66,-79,-67,-80,25
-66,-79,-67,-80,-67,25
-79,-67,-80,-67,-80,25
-67,-80,-67,-80,-79,25
-80,-67,-80,-79,-64,25
-67,-80,-79,-64,-65,25
-80,-79,-64,-65,-64,25
-79,-64,-65,-64,-67,25
-64,-65,-64,-67,-64,25
-65,-64,-67,-64,-73,25
-64,-67,-64,-73,-64,25
-67,-64,-73,-64,-42,25
-64,-73,-64,-42,-64,25
-73,-64,-42,-64,-64,25
-64,-42,-64,-64,-64,25
-42,-64,-64,-64,-67,25
-64,-64,-64,-67,-78,25
-64,-64,-67,-78,-79,25
-64,-67,-78,-79,-64,25
-67,-78,-79,-64,-66,25
-78,-79,-64,-66,-64,25
-79,-64,-66,-64,-50,25
-64,-66,-64,-50,-77,25
-66,-64,-50,-77,-65,25
-64,-50,-77,-65,-79,25
-50,-77,-65,-79,-79,25
-77,-65,-79,-79,-64,25
-65,-79,-79,-64,-64,25
-79,-79,-64,-64,-78,25
-79,-64,-64,-78,-64,25
-64,-64,-78,-64,-64,25
-64,-78,-64,-64,-80,25
-78,-64,-64,-80,-63,25
-64,-64,-80,-63,-79,25
-64,-80,-63,-79,-80,25
-80,-63,-79,-80,-71,25
-63,-79,-80,-71,-63,25
-79,-80,-71,-63,-66,25
-80,-71,-63,-66,-80,25
-71,-63,-66,-80,-66,25
-63,-66,-80,-66,-66,25
-66,-80,-66,-66,-79,25
-80,-66,-66,-79,-66,25
-66,-66,-79,-66,-67,25
-66,-79,-66,-67,-66,25
-79,-66,-67,-66,-65,25
-66,-67,-66,-65,-67,25
-67,-66,-65,-67,-80,25
-66,-65,-67,-80,-66,25
-65,-67,-80,-66,-66,25
-67,-80,-66,-66,-67,25
-80,-66,-66,-67,-65,25
-66,-66,-67,-65,-66,25
-66,-67,-65,-66,-64,25
-67,-65,-66,-64,-64,25
-65,-66,-64,-64,-67,25
-66,-64,-64,-67,-66,25
-64,-64,-67,-66,-64,25
-64,-67,-66,-64,-66,25
-67,-66,-64,-66,-64,25
-66,-64,-66,-64,-73,25
-64,-66,-64,-73,-44,25
-66,-64,-73,-44,-64,25
-64,-73,-44,-64,-80,25
-73,-44,-64,-80,-73,25
-44,-64,-80,-73,-66,25
-64,-80,-73,-66,-67,25
-80,-73,-66,-67,-79,25
-73,-66,-67,-79,-64,25
-66,-67,-79,-64,-79,25
-67,-79,-64,-79,-64,25
-79,-64,-79,-64,-72,25
-64,-79,-64,-72,-64,25
-79,-64,-72,-64,-67,25
-64,-72,-64,-67,-78,25
-72,-64,-67,-78,-63,25
-64,-67,-78,-63,-72,25
-67,-78,-63,-72,-79,25
-78,-63,-72,-79,-64,25
-63,-72,-79,-64,-66,25
-72,-79,-64,-66,-79,25
-79,-64,-66,-79,-63,25
-64,-66,-79,-63,-67,25
-66,-79,-63,-67,-64,25
-79,-63,-67,-64,-67,25
-63,-67,-64,-67,-67,25
-67,-64,-67,-67,-66,25
-64,-67,-67,-66,-79,25
-67,-67,-66,-79,-64,25
-67,-66,-79,-64,-79,25
-66,-79,-64,-79,-64,25
-79,-64,-79,-64,-71,25
-64,-79,-64,-71,-67,25
-79,-64,-71,-67,-79,25
-64,-71,-67,-79,-80,25
-71,-67,-79,-80,-76,25
-67,-79,-80,-76,-66,25
-79,-80,-76,-66,-63,25
-80,-76,-66,-63,-79,25
-76,-66,-63,-79,-64,25
-66,-63,-79,-64,-73,25
-63,-79,-64,-73,-64,25
-79,-64,-73,-64,-79,25
-64,-73,-64,-79,-80,25
-73,-64,-79,-80,-66,25
-64,-79,-80,-66,-67,25
-79,-80,-66,-67,-67,25
-80,-66,-67,-67,-66,25
-66,-67,-67,-66,-66,25
-67,-67,-66,-66,-46,25
-67,-66,-66,-46,-67,25
-66,-66,-46,-67,-80,25
-66,-46,-67,-80,-66,25
-46,-67,-80,-66,-67,25
-67,-80,-66,-67,-66,25
-80,-66,-67,-66,-67,25
-66,-67,-66,-67,-65,25
-67,-66,-67,-65,-78,25
-66,-67,-65,-78,-67,25
-67,-65,-78,-67,-65,25
-65,-78,-67,-65,-64,25
-78,-67,-65,-64,-63,25
-67,-65,-64,-63,-76,25
-65,-64,-63,-76,-72,25
-64,-63,-76,-72,-71,25
-63,-76,-72,-71,-64,25
-76,-72,-71,-64,-78,25
-72,-71,-64,-78,-64,25
-71,-64,-78,-64,-67,25
-64,-78,-64,-67,-64,25
-78,-64,-67,-64,-64,25
-64,-67,-64,-64,-65,25
-67,-64,-64,-65,-66,25
-64,-64,-65,-66,-67,25
-64,-65,-66,-67,-64,25
-65,-66,-67,-64,-64,25
-66,-67,-64,-64,-64,25
-67,-64,-64,-64,-73,25
-64,-64,-64,-73,-67,25
-64,-64,-73,-67,-67,25
-64,-73,-67,-67,-79,25
-73,-67,-67,-79,-79,25
-67,-67,-79,-79,-79,25
-67,-79,-79,-79,-65,25
-79,-79,-79,-65,-66,25
-79,-79,-65,-66,-64,25
-79,-65,-66,-64,-64,25
-65,-66,-64,-64,-79,25
-66,-64,-64,-79,-66,25
-64,-64,-79,-66,-67,25
-64,-79,-66,-67,-79,25
-79,-66,-67,-79,-50,25
-66,-67,-79,-50,-67,25
-67,-79,-50,-67,-66,25
-79,-50,-67,-66,-72,25
-50,-67,-66,-72,-66,25
-67,-66,-72,-66,-79,25
-66,-72,-66,-79,-67,25
-72,-66,-79,-67,-80,25
-66,-79,-67,-80,-65,25
-79,-67,-80,-65,-67,25
-67,-80,-65,-67,-45,25
-80,-65,-67,-45,-72,25
-65,-67,-45,-72,-67,25
-67,-45,-72,-67,-73,25
-45,-72,-67,-73,-80,25
-72,-67,-73,-80,-80,25
-67,-73,-80,-80,-66,25
-73,-80,-80,-66,-79,25
-80,-80,-66,-79,-73,25
-80,-66,-79,-73,-67,25
-66,-79,-73,-67,-67,25
-79,-73,-67,-67,-80,25
-73,-67,-67,-80,-65,25
-67,-67,-80,-65,-67,25
-67,-80,-65,-67,-66,25
-80,-65,-67,-66,-80,25
-65,-67,-66,-80,-67,25
-67,-66,-80,-67,-80,25
-66,-80,-67,-80,-79,25
-80,-67,-80,-79,-80,25
-67,-80,-79,-80,-66,25
-80,-79,-80,-66,-66,25
-79,-80,-66,-66,-72,25
-80,-66,-66,-72,-66,25
-66,-66,-72,-66,-80,25
-66,-72,-66,-80,-67,25
-72,-66,-80,-67,-67,25
-66,-80,-67,-67,-67,25
-80,-67,-67,-67,-71,25
-67,-67,-67,-71,-80,25
-67,-67,-71,-80,-79,25
-67,-71,-80,-79,-65,25
-71,-80,-79,-65,-67,25
-80,-79,-65,-67,-67,25
-79,-65,-67,-67,-66,25
-65,-67,-67,-66,-80,25
-67,-67,-66,-80,-80,25
-67,-66,-80,-80,-67,25
-66,-80,-80,-67,-67,25
-80,-80,-67,-67,-66,25
-80,-67,-67,-66,-67,25
-67,-67,-66,-67,-66,25
-67,-66,-67,-66,-67,25
-66,-67,-66,-67,-67,25
-67,-66,-67,-67,-73,25
-66,-67,-67,-73,-66,25
